1231,2026-06-03 07:54:41.177851,Empty,8,0,7,0,1,0
1232,2026-06-03 07:54:45.913226,Empty,8,0,0,8,0,0
1233,2026-06-03 07:54:50.794189,Empty,5,1,2,2,0,0
1234,2026-06-03 07:54:55.921431,Empty,6,1,0,5,0,0
1235,2026-06-03 07:55:00.765230,Low,9,0,6,2,0,1
1236,2026-06-03 07:55:06.651647,Empty,4,0,3,1,0,0
1237,2026-06-03 07:55:11.178519,Empty,5,0,2,3,0,0
1238,2026-06-03 07:55:15.548058,Empty,8,1,3,4,0,0
1239,2026-06-03 07:55:21.163776,Empty,4,1,3,0,0,0
1240,2026-06-03 07:55:26.900940,Empty,2,0,1,0,0,1
1241,2026-06-03 07:55:32.214451,Empty,2,0,1,1,0,0
1242,2026-06-03 07:55:37.564641,Empty,4,0,3,1,0,0
1243,2026-06-03 07:55:43.016612,Empty,3,0,1,2,0,0
1244,2026-06-03 07:55:47.703494,Empty,5,0,0,5,0,0
1245,2026-06-03 07:55:53.082881,Empty,3,0,2,0,1,0
1246,2026-06-03 07:55:58.623781,Empty,7,0,1,6,0,0
1247,2026-06-03 07:56:04.529226,Empty,5,0,0,1,4,0
1248,2026-06-03 07:56:09.146036,Empty,6,0,0,4,1,1
1249,2026-06-03 07:56:14.204591,Low,10,0,9,0,0,1
1250,2026-06-03 07:56:19.923084,Empty,6,0,5,1,0,0
1251,2026-06-03 07:56:25.504714,Empty,8,0,3,3,0,2
1252,2026-06-03 07:56:30.109844,Low,10,0,6,3,0,1
1253,2026-06-03 07:56:36.025674,Empty,6,0,1,3,0,2
1254,2026-06-03 07:56:40.409314,Empty,6,0,6,0,0,0
1255,2026-06-03 07:56:46.063910,Empty,8,0,3,5,0,0
1256,2026-06-03 07:56:50.969704,Empty,6,0,6,0,0,0
1257,2026-06-03 07:56:56.844766,Empty,8,2,3,3,0,0
1258,2026-06-03 07:57:01.596674,Empty,4,0,1,3,0,0
1259,2026-06-03 07:57:06.846863,Empty,1,0,1,0,0,0
1260,2026-06-03 07:57:12.286450,Empty,0,0,0,0,0,0
1261,2026-06-03 07:57:16.832090,Empty,5,0,0,5,0,0
1262,2026-06-03 07:57:22.654874,Empty,5,0,4,1,0,0
1263,2026-06-03 07:57:27.526167,Empty,2,0,1,0,1,0
1264,2026-06-03 07:57:32.922425,Empty,4,0,3,1,0,0
1265,2026-06-03 07:57:38.033703,Empty,5,0,4,0,0,1
1266,2026-06-03 07:57:43.485489,Empty,5,1,2,2,0,0
1267,2026-06-03 07:57:48.779120,Empty,1,0,1,0,0,0
1268,2026-06-03 07:57:54.427416,Empty,7,0,6,0,0,1
1269,2026-06-03 07:58:00.261805,Empty,4,0,3,1,0,0
1270,2026-06-03 07:58:05.709914,Empty,5,0,3,1,0,1
1271,2026-06-03 07:58:10.089242,Empty,5,1,2,2,0,0
1272,2026-06-03 07:58:15.748240,Empty,2,0,2,0,0,0
1273,2026-06-03 07:58:20.750136,Empty,0,0,0,0,0,0
1274,2026-06-03 07:58:25.568336,Empty,6,0,5,1,0,0
1275,2026-06-03 07:58:31.106149,Empty,8,2,1,4,1,0
1276,2026-06-03 07:58:36.937197,Empty,4,0,4,0,0,0
1277,2026-06-03 07:58:42.026561,Empty,2,0,1,1,0,0
1278,2026-06-03 07:58:46.986862,Empty,4,0,2,1,1,0
1279,2026-06-03 07:58:52.140193,Empty,0,0,0,0,0,0
1280,2026-06-03 07:58:56.931124,Empty,3,0,1,2,0,0
1281,2026-06-03 07:59:02.188332,Empty,5,0,2,3,0,0
1282,2026-06-03 07:59:06.979373,Empty,5,0,4,1,0,0
1283,2026-06-03 07:59:12.648896,Empty,4,0,1,2,1,0
1284,2026-06-03 07:59:18.351580,Empty,6,0,4,2,0,0
1285,2026-06-03 07:59:22.707664,Empty,5,0,2,0,2,1
1286,2026-06-03 07:59:28.429562,Empty,2,0,1,0,1,0
1287,2026-06-03 07:59:33.914479,Empty,3,0,1,1,1,0
1288,2026-06-03 07:59:38.916578,Empty,0,0,0,0,0,0
1289,2026-06-03 07:59:43.609139,Empty,8,0,2,6,0,0
1290,2026-06-03 07:59:48.653480,Empty,7,0,4,2,1,0
1291,2026-06-03 07:59:53.894532,Empty,3,0,1,1,1,0
1292,2026-06-03 07:59:58.338320,Empty,0,0,0,0,0,0
1293,2026-06-03 08:00:03.345357,Empty,3,0,1,2,0,0
1294,2026-06-03 08:00:08.514983,Low,9,0,5,3,1,0
1295,2026-06-03 08:00:12.907021,Low,10,0,3,7,0,0
1296,2026-06-03 08:00:18.333823,Empty,4,0,1,3,0,0
1297,2026-06-03 08:00:22.463480,Empty,3,0,0,3,0,0
1298,2026-06-03 08:00:27.230772,Empty,3,1,1,1,0,0
1299,2026-06-03 08:00:31.927166,Empty,6,1,2,3,0,0
1300,2026-06-03 08:00:37.719098,Empty,8,0,3,4,0,1
1301,2026-06-03 08:00:43.652647,Empty,7,0,2,4,1,0
1302,2026-06-03 08:00:49.519116,Empty,6,0,5,1,0,0
1303,2026-06-03 08:00:52.614670,Empty,6,0,1,4,0,1
1304,2026-06-03 08:00:58.420527,Empty,5,0,4,1,0,0
1305,2026-06-03 08:01:02.798692,Empty,5,0,2,3,0,0
1306,2026-06-03 08:01:07.578161,Empty,5,0,0,4,1,0
1307,2026-06-03 08:01:12.788871,Empty,7,0,7,0,0,0
1308,2026-06-03 08:01:17.592731,Empty,6,0,0,6,0,0
1309,2026-06-03 08:01:22.586317,Low,10,0,2,8,0,0
1310,2026-06-03 08:01:27.979658,Low,9,2,2,3,0,2
1311,2026-06-03 08:01:32.670872,Empty,7,0,7,0,0,0
1312,2026-06-03 08:01:38.431661,Empty,4,0,4,0,0,0
1313,2026-06-03 08:01:44.080995,Empty,3,0,1,2,0,0
1314,2026-06-03 08:01:48.664331,Empty,3,0,1,2,0,0
1315,2026-06-03 08:01:53.849056,Empty,5,1,4,0,0,0
1316,2026-06-03 08:01:58.966848,Low,10,0,8,2,0,0
1317,2026-06-03 08:02:04.567175,Low,9,0,9,0,0,0
1318,2026-06-03 08:02:09.724475,Empty,5,0,4,0,1,0
1319,2026-06-03 08:02:14.101313,Empty,1,0,0,1,0,0
1320,2026-06-03 08:02:19.811459,Empty,7,0,3,0,1,3
1321,2026-06-03 08:02:24.733277,Empty,6,0,6,0,0,0
1322,2026-06-03 08:02:29.235005,Low,10,0,5,4,1,0
1323,2026-06-03 08:02:34.386405,Empty,6,0,3,3,0,0
1324,2026-06-03 08:02:38.904070,Empty,8,0,4,4,0,0
1325,2026-06-03 08:02:44.626522,Empty,8,0,6,2,0,0
1326,2026-06-03 08:02:50.329779,Empty,8,0,7,0,1,0
1327,2026-06-03 08:02:56.288841,Empty,6,0,3,3,0,0
1328,2026-06-03 08:03:00.992575,Empty,8,0,3,5,0,0
1329,2026-06-03 08:03:04.595833,Empty,3,0,0,3,0,0
1330,2026-06-03 08:03:10.424306,Empty,5,0,1,4,0,0
1331,2026-06-03 08:03:15.736020,Low,9,0,2,7,0,0
1332,2026-06-03 08:03:18.821908,Empty,7,0,6,0,1,0
1333,2026-06-03 08:03:24.423039,Empty,6,0,1,5,0,0
1334,2026-06-03 08:03:30.027505,Empty,7,2,3,2,0,0
1335,2026-06-03 08:03:35.795734,Empty,7,1,3,3,0,0
1336,2026-06-03 08:03:40.597778,Empty,7,1,4,2,0,0
1337,2026-06-03 08:03:46.380824,Empty,4,0,2,2,0,0
1338,2026-06-03 08:03:51.644729,Empty,2,0,1,1,0,0
1339,2026-06-03 08:03:57.579757,Empty,4,0,2,2,0,0
1340,2026-06-03 08:04:03.381822,Empty,6,0,4,0,0,2
1341,2026-06-03 08:04:08.858563,Empty,8,0,7,1,0,0
1342,2026-06-03 08:04:13.498344,Low,9,0,8,1,0,0
1343,2026-06-03 08:04:18.114922,Low,10,0,8,0,1,1
1344,2026-06-03 08:04:23.220348,Low,10,0,10,0,0,0
1345,2026-06-03 08:04:28.154316,Empty,6,0,6,0,0,0
1346,2026-06-03 08:04:33.035578,Low,9,0,9,0,0,0
1347,2026-06-03 08:04:37.618462,Low,9,0,2,7,0,0
1348,2026-06-03 08:04:43.063376,Empty,5,0,1,3,1,0
1349,2026-06-03 08:04:47.545508,Empty,7,0,3,3,1,0
1350,2026-06-03 08:04:53.055459,Empty,3,0,0,1,1,1
1351,2026-06-03 08:04:58.545944,Empty,4,0,3,0,0,1
1352,2026-06-03 08:05:02.563031,Empty,1,0,1,0,0,0
1353,2026-06-03 08:05:08.373377,Empty,4,0,1,2,1,0
1354,2026-06-03 08:05:13.390434,Empty,6,0,4,2,0,0
1355,2026-06-03 08:05:18.879808,Empty,2,0,1,1,0,0
1356,2026-06-03 08:05:24.097736,Empty,0,0,0,0,0,0
1357,2026-06-03 08:05:28.838393,Empty,1,0,1,0,0,0
1358,2026-06-03 08:05:34.619655,Empty,5,0,3,2,0,0
1359,2026-06-03 08:05:39.847950,Empty,8,0,2,5,1,0
1360,2026-06-03 08:05:44.369081,Low,9,0,7,1,1,0
1361,2026-06-03 08:05:49.723179,Empty,6,0,4,2,0,0
1362,2026-06-03 08:05:55.105295,Low,9,0,4,5,0,0
1363,2026-06-03 08:06:00.268659,Empty,4,0,0,4,0,0
1364,2026-06-03 08:06:05.243027,Empty,5,0,2,2,0,1
1365,2026-06-03 08:06:10.474962,Empty,6,0,6,0,0,0
1366,2026-06-03 08:06:15.507443,Empty,8,0,7,1,0,0
1367,2026-06-03 08:06:21.075574,Low,9,0,8,1,0,0
1368,2026-06-03 08:06:26.791016,Low,10,1,5,4,0,0
1369,2026-06-03 08:06:31.440523,Empty,6,0,4,1,1,0
1370,2026-06-03 08:06:36.567573,Empty,5,0,3,1,1,0
1371,2026-06-03 08:06:42.046614,Empty,4,0,3,1,0,0
1372,2026-06-03 08:06:46.558727,Empty,6,0,4,2,0,0
1373,2026-06-03 08:06:52.511347,Empty,8,1,6,1,0,0
1374,2026-06-03 08:06:57.170577,Empty,5,0,0,5,0,0
1375,2026-06-03 08:07:02.269938,Empty,8,0,3,5,0,0
1376,2026-06-03 08:07:07.076147,Empty,5,0,0,4,1,0
1377,2026-06-03 08:07:12.654423,Empty,7,0,3,3,0,1
1378,2026-06-03 08:07:16.793912,Empty,3,0,2,1,0,0
1379,2026-06-03 08:07:21.474935,Empty,2,0,0,2,0,0
1380,2026-06-03 08:07:27.267148,Empty,1,0,0,1,0,0
1381,2026-06-03 08:07:32.764645,Empty,2,0,0,1,1,0
1382,2026-06-03 08:07:37.447772,Empty,6,0,5,0,0,1
1383,2026-06-03 08:07:43.315262,Empty,3,0,3,0,0,0
1384,2026-06-03 08:07:47.991536,Empty,3,0,2,1,0,0
1385,2026-06-03 08:07:51.816609,Empty,1,0,1,0,0,0
1386,2026-06-03 08:07:57.306897,Empty,8,0,2,6,0,0
1387,2026-06-03 08:08:03.187512,Empty,7,0,0,7,0,0
1388,2026-06-03 08:08:08.464084,Empty,7,0,1,6,0,0
1389,2026-06-03 08:08:14.282201,Empty,7,0,3,4,0,0
1390,2026-06-03 08:08:19.150906,Low,10,0,8,2,0,0
1391,2026-06-03 08:08:22.510426,Empty,5,0,2,3,0,0
1392,2026-06-03 08:08:27.024406,Empty,1,0,1,0,0,0
1393,2026-06-03 08:08:30.985468,Empty,3,0,2,0,0,1
1394,2026-06-03 08:08:36.867701,Empty,1,0,0,1,0,0
1395,2026-06-03 08:08:41.696811,Empty,2,0,0,2,0,0
1396,2026-06-03 08:08:47.486581,Empty,3,0,0,3,0,0
1397,2026-06-03 08:08:53.424303,Empty,4,0,1,2,1,0
1398,2026-06-03 08:08:57.966093,Empty,3,0,2,1,0,0
1399,2026-06-03 08:09:03.901499,Empty,2,0,2,0,0,0
1400,2026-06-03 08:09:09.126807,Empty,4,0,3,0,1,0
1401,2026-06-03 08:09:13.842822,Empty,5,0,5,0,0,0
1402,2026-06-03 08:09:19.317333,Empty,4,0,4,0,0,0
1403,2026-06-03 08:09:24.575384,Empty,4,0,4,0,0,0
1404,2026-06-03 08:09:27.541912,Empty,3,0,1,2,0,0
1405,2026-06-03 08:09:32.791615,Empty,2,0,2,0,0,0
1406,2026-06-03 08:09:37.302757,Low,9,0,8,1,0,0
1407,2026-06-03 08:09:41.873098,Low,9,0,9,0,0,0
1408,2026-06-03 08:09:47.362461,Empty,6,0,6,0,0,0
1409,2026-06-03 08:09:53.198117,Empty,0,0,0,0,0,0
1410,2026-06-03 08:09:57.567608,Empty,5,0,4,1,0,0
1411,2026-06-03 08:10:02.602118,Empty,6,0,2,4,0,0
1412,2026-06-03 08:10:07.712158,Low,10,0,6,3,1,0
1413,2026-06-03 08:10:12.915421,Low,10,0,7,1,2,0
1414,2026-06-03 08:10:16.537776,Empty,8,1,6,1,0,0
1415,2026-06-03 08:10:22.082889,Empty,7,0,5,2,0,0
1416,2026-06-03 08:10:27.353144,Empty,3,0,3,0,0,0
1417,2026-06-03 08:10:32.700478,Empty,2,0,0,1,0,1
1418,2026-06-03 08:10:37.896559,Empty,6,0,0,4,0,2
1419,2026-06-03 08:10:42.938214,Empty,7,0,4,2,0,1
1420,2026-06-03 08:10:47.555224,Empty,4,0,2,2,0,0
1421,2026-06-03 08:10:52.859081,Empty,6,0,1,5,0,0
1422,2026-06-03 08:10:58.587530,Empty,7,0,1,6,0,0
1423,2026-06-03 08:11:01.763297,Empty,8,0,5,3,0,0
1424,2026-06-03 08:11:06.681328,Empty,7,0,7,0,0,0
1425,2026-06-03 08:11:11.996667,Empty,6,1,3,1,0,1
1426,2026-06-03 08:11:16.982802,Empty,8,4,4,0,0,0
1427,2026-06-03 08:11:22.778827,Empty,5,0,5,0,0,0
1428,2026-06-03 08:11:28.015142,Empty,8,0,7,0,1,0
1429,2026-06-03 08:11:33.075044,Low,12,3,7,2,0,0
1430,2026-06-03 08:11:36.326193,Low,10,0,3,6,1,0
1431,2026-06-03 08:11:40.951161,Empty,8,0,5,3,0,0
1432,2026-06-03 08:11:46.557570,Empty,8,0,7,1,0,0
1433,2026-06-03 08:11:51.679840,Low,10,0,6,3,0,1
1434,2026-06-03 08:11:56.793698,Empty,7,0,7,0,0,0
1435,2026-06-03 08:12:02.701872,Empty,4,0,4,0,0,0
1436,2026-06-03 08:12:07.880012,Empty,0,0,0,0,0,0
1437,2026-06-03 08:12:11.809738,Empty,6,0,4,2,0,0
1438,2026-06-03 08:12:17.526520,Empty,5,0,5,0,0,0
1439,2026-06-03 08:12:22.708747,Empty,3,0,2,1,0,0
1440,2026-06-03 08:12:28.622894,Empty,5,0,4,1,0,0
1441,2026-06-03 08:12:34.198697,Low,9,0,7,0,1,1
1442,2026-06-03 08:12:39.133953,Empty,6,0,3,1,2,0
1443,2026-06-03 08:12:43.998140,Empty,2,0,1,1,0,0
1444,2026-06-03 08:12:47.016141,Empty,4,0,2,2,0,0
1445,2026-06-03 08:12:52.122018,Empty,8,0,3,3,0,2
1446,2026-06-03 08:12:57.964758,Low,10,0,7,3,0,0
1447,2026-06-03 08:13:03.844762,Empty,4,0,1,0,3,0
1448,2026-06-03 08:13:09.249513,Empty,7,0,5,1,1,0
1449,2026-06-03 08:13:14.247884,Empty,6,0,5,1,0,0
1450,2026-06-03 08:13:19.810320,Empty,5,0,3,2,0,0
1451,2026-06-03 08:13:24.961569,Empty,7,0,6,1,0,0
1452,2026-06-03 08:13:29.329854,Low,9,0,6,3,0,0
1453,2026-06-03 08:13:34.679651,Empty,8,0,0,7,0,1
1454,2026-06-03 08:13:40.645297,Empty,5,0,1,4,0,0
1455,2026-06-03 08:13:45.454151,Empty,3,1,2,0,0,0
1456,2026-06-03 08:13:51.200295,Empty,6,0,6,0,0,0
1457,2026-06-03 08:13:56.001764,Empty,6,0,3,2,0,1
1458,2026-06-03 08:14:01.297414,Empty,6,0,6,0,0,0
1459,2026-06-03 08:14:07.101820,Empty,6,0,3,1,1,1
1460,2026-06-03 08:14:12.863100,Empty,5,0,4,0,1,0
1461,2026-06-03 08:14:15.674620,Empty,7,1,0,6,0,0
1462,2026-06-03 08:14:21.300302,Empty,5,0,0,4,1,0
1463,2026-06-03 08:14:25.371243,Empty,6,0,6,0,0,0
1464,2026-06-03 08:14:30.234783,Empty,8,0,6,2,0,0
1465,2026-06-03 08:14:35.823988,Low,9,0,4,2,0,3
1466,2026-06-03 08:14:40.580671,Empty,6,0,5,0,1,0
1467,2026-06-03 08:14:45.375503,Empty,7,1,5,1,0,0
1468,2026-06-03 08:14:50.830094,Empty,6,0,3,3,0,0
1469,2026-06-03 08:14:55.557433,Empty,8,0,5,3,0,0
1470,2026-06-03 08:15:01.331569,Low,9,0,7,2,0,0
1471,2026-06-03 08:15:06.345185,Empty,6,0,4,1,1,0
1472,2026-06-03 08:15:11.751008,Empty,5,0,3,2,0,0
1473,2026-06-03 08:15:17.225212,Empty,8,0,2,6,0,0
1474,2026-06-03 08:15:22.233658,Empty,6,0,2,0,4,0
1475,2026-06-03 08:15:27.454769,Low,9,0,5,4,0,0
1476,2026-06-03 08:15:31.191080,Empty,8,0,5,2,0,1
1477,2026-06-03 08:15:35.882700,Low,11,0,10,1,0,0
1478,2026-06-03 08:15:41.572909,Low,9,1,3,5,0,0
1479,2026-06-03 08:15:46.466226,Empty,6,0,3,3,0,0
1480,2026-06-03 08:15:50.975644,Low,10,0,7,2,1,0
1481,2026-06-03 08:15:56.382427,Low,12,0,3,9,0,0
1482,2026-06-03 08:16:01.737970,Low,10,2,8,0,0,0
1483,2026-06-03 08:16:06.453533,Empty,6,2,1,3,0,0
1484,2026-06-03 08:16:11.229029,Low,10,1,6,2,1,0
1485,2026-06-03 08:16:16.420107,Low,9,0,8,0,1,0
1486,2026-06-03 08:16:22.354742,Low,14,0,12,2,0,0
1487,2026-06-03 08:16:25.352796,Low,12,0,8,4,0,0
1488,2026-06-03 08:16:30.656080,Low,10,0,10,0,0,0
1489,2026-06-03 08:16:35.741802,Empty,7,0,7,0,0,0
1490,2026-06-03 08:16:39.258737,Empty,6,0,6,0,0,0
1491,2026-06-03 08:16:43.657815,Low,11,2,6,3,0,0
1492,2026-06-03 08:16:48.197878,Low,10,0,9,1,0,0
1493,2026-06-03 08:16:53.560606,Low,11,0,7,4,0,0
1494,2026-06-03 08:16:58.747586,Empty,7,0,7,0,0,0
1495,2026-06-03 08:17:04.485306,Low,10,1,6,3,0,0
1496,2026-06-03 08:17:09.041882,Empty,8,0,2,5,0,1
1497,2026-06-03 08:17:14.025280,Empty,8,0,4,4,0,0
1498,2026-06-03 08:17:18.869262,Low,9,0,6,3,0,0
1499,2026-06-03 08:17:24.571777,Empty,7,0,6,1,0,0
1500,2026-06-03 08:17:29.979385,Empty,6,0,5,0,0,1
1501,2026-06-03 08:17:34.339588,Empty,7,0,6,0,1,0
1502,2026-06-03 08:17:40.183235,Low,11,0,8,2,1,0
1503,2026-06-03 08:17:45.750138,Low,10,0,7,3,0,0
1504,2026-06-03 08:17:50.856531,Low,11,2,7,0,1,1
1505,2026-06-03 08:17:55.276017,Low,11,0,6,3,0,2
1506,2026-06-03 08:18:01.080093,Empty,7,1,5,1,0,0
1507,2026-06-03 08:18:05.866513,Low,9,1,4,3,0,1
1508,2026-06-03 08:18:11.217106,Empty,7,0,6,0,0,1
1509,2026-06-03 08:18:14.722539,Empty,3,0,2,0,1,0
1510,2026-06-03 08:18:19.898150,Empty,8,1,4,0,1,2
1511,2026-06-03 08:18:24.272143,Empty,8,0,3,5,0,0
1512,2026-06-03 08:18:29.698433,Empty,3,0,1,0,0,2
1513,2026-06-03 08:18:35.263385,Empty,6,0,5,1,0,0
1514,2026-06-03 08:18:39.658585,Empty,7,0,6,0,1,0
1515,2026-06-03 08:18:45.397814,Empty,8,0,4,4,0,0
1516,2026-06-03 08:18:51.244182,Low,10,0,8,2,0,0
1517,2026-06-03 08:18:57.105930,Empty,7,1,3,3,0,0
1518,2026-06-03 08:19:01.151766,Empty,6,0,5,0,0,1
1519,2026-06-03 08:19:05.937673,Empty,8,0,8,0,0,0
1520,2026-06-03 08:19:09.998693,Empty,7,0,5,2,0,0
1521,2026-06-03 08:19:14.875105,Low,9,0,5,4,0,0
1522,2026-06-03 08:19:20.720006,Empty,8,0,4,2,2,0
1523,2026-06-03 08:19:25.566346,Empty,6,0,5,1,0,0
1524,2026-06-03 08:19:30.231949,Low,10,1,5,3,1,0
1525,2026-06-03 08:19:35.630903,Empty,6,0,2,4,0,0
1526,2026-06-03 08:19:40.051741,Empty,6,0,2,2,2,0
1527,2026-06-03 08:19:46.004430,Empty,1,0,0,1,0,0
1528,2026-06-03 08:19:49.181891,Empty,6,0,3,3,0,0
1529,2026-06-03 08:19:54.369675,Empty,5,0,1,3,0,1
1530,2026-06-03 08:19:59.199214,Empty,5,1,1,3,0,0
1531,2026-06-03 08:20:04.456683,Empty,2,0,2,0,0,0
1532,2026-06-03 08:20:09.443224,Empty,5,0,3,2,0,0
1533,2026-06-03 08:20:15.002592,Empty,5,0,4,1,0,0
1534,2026-06-03 08:20:20.541807,Empty,5,0,3,2,0,0
1535,2026-06-03 08:20:25.401223,Empty,5,0,1,4,0,0
1536,2026-06-03 08:20:29.996051,Empty,7,1,2,4,0,0
1537,2026-06-03 08:20:34.952206,Empty,8,0,1,6,0,1
1538,2026-06-03 08:20:40.721829,Low,9,0,2,7,0,0
1539,2026-06-03 08:20:45.649394,Empty,4,0,3,1,0,0
1540,2026-06-03 08:20:51.135809,Empty,6,0,4,2,0,0
1541,2026-06-03 08:20:54.477070,Empty,4,0,3,1,0,0
1542,2026-06-03 08:21:00.185359,Empty,8,0,1,1,4,2
1543,2026-06-03 08:21:04.869305,Empty,5,0,4,1,0,0
1544,2026-06-03 08:21:09.321383,Empty,2,2,0,0,0,0
1545,2026-06-03 08:21:14.997139,Empty,3,0,2,1,0,0
1546,2026-06-03 08:21:20.357150,Low,9,0,3,6,0,0
1547,2026-06-03 08:21:25.275797,Empty,6,0,1,0,2,3
1548,2026-06-03 08:21:30.703970,Empty,5,0,3,2,0,0
1549,2026-06-03 08:21:36.298056,Empty,6,0,0,6,0,0
1550,2026-06-03 08:21:41.953922,Empty,7,0,4,3,0,0
1551,2026-06-03 08:21:47.676163,Empty,6,0,4,2,0,0
1552,2026-06-03 08:21:52.333117,Empty,8,0,3,5,0,0
1553,2026-06-03 08:21:57.234061,Empty,7,0,6,1,0,0
1554,2026-06-03 08:22:02.135677,Empty,4,0,2,2,0,0
1555,2026-06-03 08:22:06.689807,Empty,4,0,2,2,0,0
1556,2026-06-03 08:22:09.539000,Empty,3,1,0,2,0,0
1557,2026-06-03 08:22:14.313411,Empty,6,0,2,4,0,0
1558,2026-06-03 08:22:18.202059,Empty,7,0,5,2,0,0
1559,2026-06-03 08:22:23.782277,Empty,7,0,2,4,1,0
1560,2026-06-03 08:22:28.752731,Empty,7,0,5,1,1,0
1561,2026-06-03 08:22:33.878426,Empty,6,1,3,2,0,0
1562,2026-06-03 08:22:39.708973,Low,9,0,5,0,0,4
1563,2026-06-03 08:22:45.418382,Empty,6,0,6,0,0,0
1564,2026-06-03 08:22:49.958429,Empty,5,0,4,1,0,0
1565,2026-06-03 08:22:55.191928,Low,9,0,7,2,0,0
1566,2026-06-03 08:23:00.493157,Empty,6,0,6,0,0,0
1567,2026-06-03 08:23:05.655543,Empty,8,0,3,0,0,5
1568,2026-06-03 08:23:10.350883,Low,9,0,3,5,0,1
1569,2026-06-03 08:23:15.526221,Low,13,0,11,2,0,0
1570,2026-06-03 08:23:21.363620,Low,10,1,2,5,2,0
1571,2026-06-03 08:23:26.300247,Empty,4,0,2,2,0,0
1572,2026-06-03 08:23:32.199641,Low,9,0,5,4,0,0
1573,2026-06-03 08:23:37.234385,Low,10,0,4,2,0,4
1574,2026-06-03 08:23:42.150595,Low,12,0,9,3,0,0
1575,2026-06-03 08:23:47.265101,Low,11,0,4,6,0,1
1576,2026-06-03 08:23:51.879974,Low,12,2,4,6,0,0
1577,2026-06-03 08:23:56.630304,Low,10,1,3,4,2,0
1578,2026-06-03 08:24:01.380974,Empty,6,0,3,2,1,0
1579,2026-06-03 08:24:06.820715,Low,9,0,3,2,1,3
1580,2026-06-03 08:24:11.523000,Empty,7,0,4,3,0,0
1581,2026-06-03 08:24:15.946922,Empty,4,0,4,0,0,0
1582,2026-06-03 08:24:21.477992,Empty,5,0,4,0,0,1
1583,2026-06-03 08:24:26.414513,Empty,8,0,2,5,0,1
1584,2026-06-03 08:24:31.472390,Low,13,3,2,8,0,0
1585,2026-06-03 08:24:36.020770,Low,10,0,4,6,0,0
1586,2026-06-03 08:24:41.180928,Low,9,1,4,4,0,0
1587,2026-06-03 08:24:46.347338,Low,13,0,6,7,0,0
1588,2026-06-03 08:24:50.769586,Low,11,0,7,4,0,0
1589,2026-06-03 08:24:55.788005,Low,10,0,4,5,1,0
1590,2026-06-03 08:25:01.181190,Low,9,0,4,4,0,1
1591,2026-06-03 08:25:06.856186,Empty,6,0,4,2,0,0
1592,2026-06-03 08:25:12.523317,Empty,1,0,0,1,0,0
1593,2026-06-03 08:25:18.421614,Empty,0,0,0,0,0,0
1594,2026-06-03 08:25:22.904310,Empty,6,0,2,4,0,0
1595,2026-06-03 08:25:28.112172,Empty,1,0,1,0,0,0
1596,2026-06-03 08:25:31.228526,Empty,1,0,0,1,0,0
1597,2026-06-03 08:25:36.495629,Empty,7,0,6,1,0,0
1598,2026-06-03 08:25:40.190744,Low,11,0,2,8,0,1
1599,2026-06-03 08:25:45.697678,Low,10,0,2,8,0,0
1600,2026-06-03 08:25:51.393731,Empty,5,0,3,2,0,0
1601,2026-06-03 08:25:56.643666,Empty,7,0,2,5,0,0
1602,2026-06-03 08:26:01.219249,Low,9,3,3,1,0,2
1603,2026-06-03 08:26:07.163417,Empty,6,1,0,2,0,3
1604,2026-06-03 08:26:11.581618,Empty,3,1,0,2,0,0
1605,2026-06-03 08:26:16.261673,Empty,7,1,2,4,0,0
1606,2026-06-03 08:26:20.688156,Empty,6,0,4,2,0,0
1607,2026-06-03 08:26:26.098641,Empty,7,1,1,5,0,0
1608,2026-06-03 08:26:31.594581,Empty,4,1,2,1,0,0
1609,2026-06-03 08:26:36.762978,Empty,4,0,1,3,0,0
1610,2026-06-03 08:26:42.424929,Empty,7,0,3,4,0,0
1611,2026-06-03 08:26:47.361467,Empty,3,0,2,1,0,0
1612,2026-06-03 08:26:53.305385,Empty,3,0,3,0,0,0
1613,2026-06-03 08:26:56.989701,Empty,6,0,3,2,0,1
1614,2026-06-03 08:27:02.074421,Low,9,6,2,1,0,0
1615,2026-06-03 08:27:06.716613,Empty,7,0,5,1,1,0
1616,2026-06-03 08:27:10.516383,Empty,7,0,6,0,0,1
1617,2026-06-03 08:27:15.099759,Empty,8,3,3,2,0,0
1618,2026-06-03 08:27:19.940357,Low,11,1,8,2,0,0
1619,2026-06-03 08:27:25.233259,Low,11,2,8,0,0,1
1620,2026-06-03 08:27:29.792177,Empty,6,0,2,4,0,0
1621,2026-06-03 08:27:35.208321,Empty,3,0,0,3,0,0
1622,2026-06-03 08:27:40.459719,Empty,3,0,3,0,0,0
1623,2026-06-03 08:27:46.248872,Empty,2,0,2,0,0,0
1624,2026-06-03 08:27:51.016640,Empty,6,0,4,2,0,0
1625,2026-06-03 08:27:56.714664,Empty,6,0,5,1,0,0
1626,2026-06-03 08:28:01.946812,Low,10,0,8,0,1,1
1627,2026-06-03 08:28:07.745030,Empty,8,0,6,1,0,1
1628,2026-06-03 08:28:12.887616,Empty,4,0,1,2,0,1
1629,2026-06-03 08:28:17.279795,Empty,4,0,1,3,0,0
1630,2026-06-03 08:28:21.810808,Empty,1,0,0,1,0,0
1631,2026-06-03 08:28:26.880011,Empty,5,0,5,0,0,0
1632,2026-06-03 08:28:31.604823,Empty,7,0,7,0,0,0
