7489,2026-05-29 16:33:41.491398,Low,16,0,14,2,0,0
7490,2026-05-29 16:33:46.537459,Low,13,0,13,0,0,0
7491,2026-05-29 16:33:51.568996,Low,13,0,12,1,0,0
7492,2026-05-29 16:33:56.627855,Low,13,0,12,1,0,0
7493,2026-05-29 16:34:01.641700,Low,11,0,11,0,0,0
7494,2026-05-29 16:34:06.669894,Low,13,0,11,2,0,0
7495,2026-05-29 16:34:11.736450,Low,9,0,9,0,0,0
7496,2026-05-29 16:34:16.770238,Low,13,0,12,1,0,0
7497,2026-05-29 16:34:21.814966,Low,13,0,12,1,0,0
7498,2026-05-29 16:34:26.914649,Low,13,0,12,1,0,0
7499,2026-05-29 16:34:31.851787,Low,19,0,14,5,0,0
7500,2026-05-29 16:34:36.883799,Low,20,0,19,1,0,0
7501,2026-05-29 16:34:41.924633,Medium,23,0,19,4,0,0
7502,2026-05-29 16:34:46.954765,Medium,23,0,19,4,0,0
7503,2026-05-29 16:34:51.973508,Medium,23,0,19,4,0,0
7504,2026-05-29 16:34:56.982169,Low,18,0,16,2,0,0
7505,2026-05-29 16:35:02.134657,Low,14,0,12,0,0,2
7506,2026-05-29 16:35:07.049144,Low,13,0,10,1,0,2
7507,2026-05-29 16:35:12.051143,Low,15,0,14,1,0,0
7508,2026-05-29 16:35:17.053943,Low,19,0,18,1,0,0
7509,2026-05-29 16:35:22.089719,Low,13,0,12,1,0,0
7510,2026-05-29 16:35:27.089045,Low,13,0,12,1,0,0
7511,2026-05-29 16:35:32.119028,Low,10,0,8,2,0,0
7512,2026-05-29 16:35:37.104763,Empty,7,0,4,0,1,2
7513,2026-05-29 16:35:42.145533,Empty,4,0,2,0,2,0
7514,2026-05-29 16:35:47.169997,Low,9,0,7,0,2,0
7515,2026-05-29 16:35:52.203367,Low,12,0,10,0,2,0
7516,2026-05-29 16:35:57.229944,Low,10,0,8,0,2,0
7517,2026-05-29 16:36:02.243543,Low,9,0,8,0,1,0
7518,2026-05-29 16:36:07.247639,Low,11,0,10,0,1,0
7519,2026-05-29 16:36:12.274457,Low,9,0,8,0,1,0
7520,2026-05-29 16:36:17.279579,Low,18,0,10,8,0,0
7521,2026-05-29 16:36:22.305883,Low,17,0,9,8,0,0
7522,2026-05-29 16:36:27.331059,Low,17,0,9,8,0,0
7523,2026-05-29 16:36:32.487236,Low,10,0,9,0,1,0
7524,2026-05-29 16:36:37.388436,Low,13,0,11,0,1,1
7525,2026-05-29 16:36:42.403140,Low,13,0,11,0,1,1
7526,2026-05-29 16:36:47.404918,Low,10,0,8,0,2,0
7527,2026-05-29 16:36:52.418085,Low,13,0,5,8,0,0
7528,2026-05-29 16:36:57.517035,Low,12,0,4,8,0,0
7529,2026-05-29 16:37:02.456728,Low,14,0,9,5,0,0
7530,2026-05-29 16:37:07.490291,Low,15,0,10,5,0,0
7531,2026-05-29 16:37:12.505476,Low,15,2,9,4,0,0
7532,2026-05-29 16:37:17.525381,Low,13,0,8,5,0,0
7533,2026-05-29 16:37:22.529254,Low,11,0,9,2,0,0
7534,2026-05-29 16:37:27.546923,Low,10,0,8,1,0,1
7535,2026-05-29 16:37:32.546852,Low,13,0,12,1,0,0
7536,2026-05-29 16:37:37.555901,Low,12,0,10,2,0,0
7537,2026-05-29 16:37:42.579904,Low,12,0,10,2,0,0
7538,2026-05-29 16:37:47.608461,Low,12,0,9,1,1,1
7539,2026-05-29 16:37:52.641416,Low,14,0,10,4,0,0
7540,2026-05-29 16:37:57.651180,Low,14,0,10,4,0,0
7541,2026-05-29 16:38:02.666801,Low,14,0,12,2,0,0
7542,2026-05-29 16:38:07.696410,Low,17,1,14,2,0,0
7543,2026-05-29 16:38:12.723769,Low,11,0,8,3,0,0
7544,2026-05-29 16:38:17.728548,Low,11,0,8,3,0,0
7545,2026-05-29 16:38:22.736583,Low,11,0,8,3,0,0
7546,2026-05-29 16:38:27.738493,Empty,8,0,7,0,0,1
7547,2026-05-29 16:38:32.875113,Low,11,0,8,3,0,0
7548,2026-05-29 16:38:37.904109,Low,13,0,10,2,0,1
7549,2026-05-29 16:38:42.859064,Low,9,0,7,1,0,1
7550,2026-05-29 16:38:47.890620,Empty,6,0,6,0,0,0
7551,2026-05-29 16:38:52.914713,Low,17,0,12,5,0,0
7552,2026-05-29 16:38:58.068724,Low,14,0,10,4,0,0
7553,2026-05-29 16:39:02.983500,Low,14,0,10,4,0,0
7554,2026-05-29 16:39:08.040567,Low,9,0,8,0,0,1
7555,2026-05-29 16:39:13.179432,Low,15,0,10,3,1,1
7556,2026-05-29 16:39:18.140366,Low,10,0,6,2,1,1
7557,2026-05-29 16:39:23.125105,Low,10,0,6,2,1,1
7558,2026-05-29 16:39:28.164084,Low,10,0,6,2,1,1
7559,2026-05-29 16:39:33.172739,Low,11,0,8,2,0,1
7560,2026-05-29 16:39:38.161274,Low,17,0,12,5,0,0
7561,2026-05-29 16:39:43.161599,Low,20,0,15,5,0,0
7562,2026-05-29 16:39:48.222646,Low,9,0,6,3,0,0
7563,2026-05-29 16:39:53.293968,Low,13,0,10,3,0,0
7564,2026-05-29 16:39:58.309594,Low,13,0,10,3,0,0
7565,2026-05-29 16:40:03.361306,Low,12,0,12,0,0,0
7566,2026-05-29 16:40:08.442008,Low,12,0,9,3,0,0
7567,2026-05-29 16:40:13.433404,Low,12,0,6,6,0,0
7568,2026-05-29 16:40:18.465742,Low,12,0,6,6,0,0
7569,2026-05-29 16:40:23.459845,Low,12,0,6,6,0,0
7570,2026-05-29 16:40:28.474755,Low,14,1,12,1,0,0
7571,2026-05-29 16:40:33.600608,Low,15,0,12,2,0,1
7572,2026-05-29 16:40:38.537744,Low,13,0,13,0,0,0
7573,2026-05-29 16:40:43.560217,Empty,8,0,8,0,0,0
7574,2026-05-29 16:40:48.609140,Low,15,0,9,5,1,0
7575,2026-05-29 16:40:53.675985,Low,16,0,13,3,0,0
7576,2026-05-29 16:40:58.694321,Low,19,0,17,0,0,2
7577,2026-05-29 16:41:03.823618,Low,18,0,17,0,0,1
7578,2026-05-29 16:41:08.762694,Low,19,0,18,1,0,0
7579,2026-05-29 16:41:13.752697,Low,19,0,18,1,0,0
7580,2026-05-29 16:41:18.785673,Low,19,0,18,1,0,0
7581,2026-05-29 16:41:23.840631,Low,14,0,11,1,1,1
7582,2026-05-29 16:41:28.879084,Low,14,0,13,1,0,0
7583,2026-05-29 16:41:33.898090,Low,17,0,14,1,0,2
7584,2026-05-29 16:41:38.922166,Low,13,0,11,0,0,2
7585,2026-05-29 16:41:43.940845,Medium,22,0,16,5,0,1
7586,2026-05-29 16:41:48.984105,Low,14,0,14,0,0,0
7587,2026-05-29 16:41:54.148830,Low,15,0,7,8,0,0
7588,2026-05-29 16:41:59.058991,Empty,5,0,4,1,0,0
7589,2026-05-29 16:42:04.108996,Empty,8,0,5,3,0,0
7590,2026-05-29 16:42:09.121359,Empty,8,0,6,2,0,0
7591,2026-05-29 16:42:14.163057,Empty,8,0,6,2,0,0
7592,2026-05-29 16:42:19.194977,Empty,8,0,6,2,0,0
7593,2026-05-29 16:42:24.227161,Low,18,0,8,10,0,0
7594,2026-05-29 16:42:29.366529,Medium,24,0,8,16,0,0
7595,2026-05-29 16:42:34.297203,Low,15,0,4,10,0,1
7596,2026-05-29 16:42:39.306259,Low,16,1,3,12,0,0
7597,2026-05-29 16:42:44.345842,Low,12,0,11,1,0,0
7598,2026-05-29 16:42:49.474190,Low,16,1,14,1,0,0
7599,2026-05-29 16:42:54.415744,Low,10,0,8,1,1,0
7600,2026-05-29 16:42:59.457009,Low,9,0,9,0,0,0
7601,2026-05-29 16:43:04.472036,Low,11,0,11,0,0,0
7602,2026-05-29 16:43:09.467747,Empty,8,0,8,0,0,0
7603,2026-05-29 16:43:14.482228,Low,9,0,9,0,0,0
7604,2026-05-29 16:43:19.519122,Low,9,0,9,0,0,0
7605,2026-05-29 16:43:24.523348,Low,9,0,9,0,0,0
7606,2026-05-29 16:43:29.536057,Low,16,0,9,7,0,0
7607,2026-05-29 16:43:34.576460,Low,19,0,13,4,2,0
7608,2026-05-29 16:43:39.610773,Low,16,0,12,4,0,0
7609,2026-05-29 16:43:44.669245,Low,13,0,9,3,0,1
7610,2026-05-29 16:43:49.685672,Low,10,0,10,0,0,0
7611,2026-05-29 16:43:54.757941,Low,13,0,10,2,0,1
7612,2026-05-29 16:43:59.752980,Low,11,1,8,1,0,1
7613,2026-05-29 16:44:04.760743,Low,11,1,8,1,0,1
7614,2026-05-29 16:44:09.897538,Low,13,0,13,0,0,0
7615,2026-05-29 16:44:14.811854,Low,14,0,13,1,0,0
7616,2026-05-29 16:44:19.820654,Low,11,0,10,1,0,0
7617,2026-05-29 16:44:24.828350,Low,11,0,10,1,0,0
7618,2026-05-29 16:44:29.862929,Low,11,0,10,1,0,0
7619,2026-05-29 16:44:34.903035,Medium,23,0,10,12,0,1
7620,2026-05-29 16:44:39.945734,Medium,21,0,16,5,0,0
7621,2026-05-29 16:44:44.970575,Low,16,0,11,5,0,0
7622,2026-05-29 16:44:50.009393,Low,18,0,14,3,0,1
7623,2026-05-29 16:44:55.097557,Low,20,1,15,4,0,0
7624,2026-05-29 16:45:00.086259,Low,15,0,12,3,0,0
7625,2026-05-29 16:45:05.123071,Low,15,0,12,3,0,0
7626,2026-05-29 16:45:10.166946,Low,11,0,7,4,0,0
7627,2026-05-29 16:45:15.226387,Low,12,0,7,5,0,0
7628,2026-05-29 16:45:20.373146,Low,10,0,7,3,0,0
7629,2026-05-29 16:45:25.279598,Low,10,0,7,3,0,0
7630,2026-05-29 16:45:30.314040,Low,10,0,7,3,0,0
7631,2026-05-29 16:45:35.295197,Low,20,0,12,8,0,0
7632,2026-05-29 16:45:40.329797,Medium,24,0,17,7,0,0
7633,2026-05-29 16:45:45.364934,Low,20,0,17,3,0,0
7634,2026-05-29 16:45:50.380317,Low,13,0,11,1,0,1
7635,2026-05-29 16:45:55.404890,Low,19,0,14,3,1,1
7636,2026-05-29 16:46:00.520308,Low,17,0,13,2,1,1
7637,2026-05-29 16:46:05.451447,Low,17,0,9,6,1,1
7638,2026-05-29 16:46:10.465438,Low,9,0,5,1,1,2
7639,2026-05-29 16:46:15.485717,Low,16,0,10,4,1,1
7640,2026-05-29 16:46:20.494097,Low,12,0,9,2,1,0
7641,2026-05-29 16:46:25.500299,Low,9,0,8,0,1,0
7642,2026-05-29 16:46:30.509677,Low,13,0,11,0,1,1
7643,2026-05-29 16:46:35.515391,Low,9,0,9,0,0,0
7644,2026-05-29 16:46:40.530146,Low,9,0,9,0,0,0
7645,2026-05-29 16:46:45.540107,Low,15,0,13,2,0,0
7646,2026-05-29 16:46:50.568796,Low,14,0,10,3,1,0
7647,2026-05-29 16:46:55.595854,Low,18,0,14,2,1,1
7648,2026-05-29 16:47:00.704623,Low,11,0,10,0,1,0
7649,2026-05-29 16:47:05.621779,Low,11,0,10,0,1,0
7650,2026-05-29 16:47:10.650056,Low,11,0,10,0,1,0
7651,2026-05-29 16:47:15.673358,Low,17,0,15,1,1,0
7652,2026-05-29 16:47:20.688802,Low,13,0,10,2,1,0
7653,2026-05-29 16:47:25.727697,Low,11,0,9,1,1,0
7654,2026-05-29 16:47:30.751630,Low,10,0,7,0,1,2
7655,2026-05-29 16:47:35.773740,Low,12,0,8,3,1,0
7656,2026-05-29 16:47:40.798560,Low,12,0,8,3,1,0
7657,2026-05-29 16:47:45.828086,Empty,8,0,7,0,1,0
7658,2026-05-29 16:47:50.833976,Low,13,0,10,2,1,0
7659,2026-05-29 16:47:55.981820,Low,10,0,8,0,2,0
7660,2026-05-29 16:48:00.892528,Low,10,0,8,0,2,0
7661,2026-05-29 16:48:05.898936,Low,10,0,8,0,2,0
7662,2026-05-29 16:48:10.908514,Empty,8,0,8,0,0,0
7663,2026-05-29 16:48:15.947694,Low,9,0,7,1,0,1
7664,2026-05-29 16:48:20.977528,Low,16,0,13,3,0,0
7665,2026-05-29 16:48:26.010220,Low,19,0,12,5,1,1
7666,2026-05-29 16:48:31.054534,Low,11,0,9,1,1,0
7667,2026-05-29 16:48:36.067856,Low,13,0,9,1,2,1
7668,2026-05-29 16:48:41.099852,Low,11,0,6,3,2,0
7669,2026-05-29 16:48:46.131142,Low,16,0,12,1,2,1
7670,2026-05-29 16:48:51.143051,Low,11,0,10,0,1,0
7671,2026-05-29 16:48:56.155264,Low,16,0,15,1,0,0
7672,2026-05-29 16:49:01.176141,Low,17,0,15,1,0,1
7673,2026-05-29 16:49:06.188271,Low,17,0,15,2,0,0
7674,2026-05-29 16:49:11.235095,Medium,24,0,19,4,0,1
7675,2026-05-29 16:49:16.240277,Low,20,0,19,1,0,0
7676,2026-05-29 16:49:21.297507,Low,19,0,15,3,0,1
7677,2026-05-29 16:49:26.284259,Low,18,0,14,4,0,0
7678,2026-05-29 16:49:31.281792,Low,11,0,9,2,0,0
7679,2026-05-29 16:49:36.337994,Low,12,0,10,2,0,0
7680,2026-05-29 16:49:41.344225,Low,12,0,12,0,0,0
7681,2026-05-29 16:49:46.390626,Low,11,0,10,1,0,0
7682,2026-05-29 16:49:51.389864,Low,11,0,10,1,0,0
7683,2026-05-29 16:49:56.500551,Low,11,0,10,1,0,0
7684,2026-05-29 16:50:01.437353,Low,19,0,16,3,0,0
7685,2026-05-29 16:50:06.484618,Medium,21,0,18,3,0,0
7686,2026-05-29 16:50:11.535182,Low,20,0,20,0,0,0
7687,2026-05-29 16:50:16.597265,Low,14,0,11,2,1,0
7688,2026-05-29 16:50:21.584738,Empty,7,0,6,0,1,0
7689,2026-05-29 16:50:26.741455,Empty,8,0,7,0,1,0
7690,2026-05-29 16:50:31.671171,Low,10,0,10,0,0,0
7691,2026-05-29 16:50:36.710834,Low,10,0,9,1,0,0
7692,2026-05-29 16:50:41.736165,Low,10,0,8,1,0,1
7693,2026-05-29 16:50:46.750450,Low,10,0,8,1,0,1
7694,2026-05-29 16:50:51.800312,Low,14,0,10,4,0,0
7695,2026-05-29 16:50:56.844308,Low,13,0,6,6,1,0
7696,2026-05-29 16:51:01.856717,Low,18,0,13,5,0,0
7697,2026-05-29 16:51:06.897113,Low,18,0,13,5,0,0
7698,2026-05-29 16:51:11.903185,Low,18,0,13,5,0,0
7699,2026-05-29 16:51:16.947659,Low,17,0,13,3,0,1
7700,2026-05-29 16:51:21.952351,Low,20,0,15,3,0,2
7701,2026-05-29 16:51:26.954688,Low,13,0,11,0,1,1
7702,2026-05-29 16:51:32.005993,Low,13,0,9,3,1,0
7703,2026-05-29 16:51:37.012441,Low,11,0,8,2,1,0
7704,2026-05-29 16:51:42.053313,Low,10,0,7,2,1,0
7705,2026-05-29 16:51:47.100542,Low,10,0,7,2,1,0
7706,2026-05-29 16:51:52.101243,Low,12,0,6,4,1,1
7707,2026-05-29 16:51:57.135667,Low,19,0,13,3,0,3
7708,2026-05-29 16:52:02.147682,Low,18,0,17,0,0,1
7709,2026-05-29 16:52:07.185437,Low,19,0,18,1,0,0
7710,2026-05-29 16:52:12.222752,Low,17,0,15,2,0,0
7711,2026-05-29 16:52:17.239661,Low,18,0,18,0,0,0
7712,2026-05-29 16:52:22.270866,Low,17,0,16,1,0,0
7713,2026-05-29 16:52:27.292005,Low,16,0,14,1,0,1
7714,2026-05-29 16:52:32.315526,Low,19,0,17,1,0,1
7715,2026-05-29 16:52:37.332744,Medium,22,0,21,1,0,0
7716,2026-05-29 16:52:42.481127,Low,16,0,13,3,0,0
7717,2026-05-29 16:52:47.407062,Low,13,0,13,0,0,0
7718,2026-05-29 16:52:52.445062,Low,17,0,17,0,0,0
7719,2026-05-29 16:52:57.488029,Low,20,0,19,1,0,0
7720,2026-05-29 16:53:02.494653,Low,15,0,13,2,0,0
7721,2026-05-29 16:53:07.536130,Low,16,0,14,2,0,0
7722,2026-05-29 16:53:12.566032,Low,16,0,14,2,0,0
7723,2026-05-29 16:53:17.578825,Low,16,0,14,2,0,0
7724,2026-05-29 16:53:22.603448,Low,15,0,12,3,0,0
7725,2026-05-29 16:53:27.648644,Low,17,0,13,3,0,1
7726,2026-05-29 16:53:32.680207,Low,17,0,13,3,0,1
7727,2026-05-29 16:53:37.685993,Low,18,0,14,3,0,1
7728,2026-05-29 16:53:42.695532,Low,13,0,10,2,0,1
7729,2026-05-29 16:53:47.709671,Low,20,0,15,4,0,1
7730,2026-05-29 16:53:52.757697,Low,20,0,15,4,0,1
7731,2026-05-29 16:53:57.816819,Low,20,0,15,4,0,1
7732,2026-05-29 16:54:02.807265,Medium,21,0,17,3,1,0
7733,2026-05-29 16:54:07.925787,Low,15,0,13,2,0,0
7734,2026-05-29 16:54:12.839278,Low,12,0,7,5,0,0
7735,2026-05-29 16:54:17.868822,Low,17,0,13,4,0,0
7736,2026-05-29 16:54:22.871760,Low,14,0,8,6,0,0
7737,2026-05-29 16:54:27.923297,Low,19,0,16,3,0,0
7738,2026-05-29 16:54:32.985379,Low,16,0,15,1,0,0
7739,2026-05-29 16:54:38.030591,Medium,21,0,17,4,0,0
7740,2026-05-29 16:54:43.060623,Medium,24,0,19,4,0,1
7741,2026-05-29 16:54:48.111689,Medium,24,0,19,4,0,1
7742,2026-05-29 16:54:53.151984,Medium,21,0,19,2,0,0
7743,2026-05-29 16:54:58.181059,Low,20,0,15,5,0,0
7744,2026-05-29 16:55:03.207378,Low,19,0,14,3,0,2
7745,2026-05-29 16:55:08.261245,Low,11,0,9,2,0,0
7746,2026-05-29 16:55:13.269152,Low,13,0,11,2,0,0
7747,2026-05-29 16:55:18.309456,Low,11,0,8,3,0,0
7748,2026-05-29 16:55:23.319780,Empty,8,0,7,1,0,0
7749,2026-05-29 16:55:28.339735,Medium,23,0,15,7,0,1
7750,2026-05-29 16:55:33.346996,Low,15,0,13,2,0,0
7751,2026-05-29 16:55:38.488583,Low,20,0,16,4,0,0
7752,2026-05-29 16:55:43.401147,Low,20,0,16,4,0,0
7753,2026-05-29 16:55:48.441328,Low,20,0,16,4,0,0
7754,2026-05-29 16:55:53.620344,Low,19,0,14,4,0,1
7755,2026-05-29 16:55:58.620394,Medium,22,0,17,5,0,0
7756,2026-05-29 16:56:03.563903,Low,18,0,16,1,1,0
7757,2026-05-29 16:56:08.672251,Empty,7,0,4,1,1,1
7758,2026-05-29 16:56:13.585619,Empty,7,0,5,1,1,0
7759,2026-05-29 16:56:18.735765,Low,9,0,4,3,1,1
7760,2026-05-29 16:56:23.663502,Low,13,0,8,4,1,0
7761,2026-05-29 16:56:28.671952,Low,12,0,6,5,1,0
7762,2026-05-29 16:56:33.707069,Low,12,0,8,3,1,0
7763,2026-05-29 16:56:38.820793,Low,18,0,12,5,0,1
7764,2026-05-29 16:56:43.722340,Low,16,0,13,2,0,1
7765,2026-05-29 16:56:48.734118,Low,14,0,9,2,1,2
7766,2026-05-29 16:56:53.785083,Low,14,0,9,2,1,2
7767,2026-05-29 16:56:58.917679,Low,11,0,7,2,1,1
7768,2026-05-29 16:57:03.829627,Low,12,0,9,2,1,0
7769,2026-05-29 16:57:08.868179,Low,15,0,12,1,1,1
7770,2026-05-29 16:57:13.930342,Low,11,0,8,2,1,0
7771,2026-05-29 16:57:18.959237,Low,16,0,12,2,2,0
7772,2026-05-29 16:57:23.951094,Low,10,0,8,1,1,0
7773,2026-05-29 16:57:28.963117,Low,14,0,11,1,2,0
7774,2026-05-29 16:57:33.991266,Low,10,0,8,1,1,0
7775,2026-05-29 16:57:39.007584,Low,12,0,10,1,1,0
7776,2026-05-29 16:57:44.055285,Low,13,0,11,1,1,0
7777,2026-05-29 16:57:49.060356,Low,10,0,8,1,0,1
7778,2026-05-29 16:57:54.085050,Low,10,0,8,1,0,1
7779,2026-05-29 16:57:59.119548,Low,11,0,9,2,0,0
7780,2026-05-29 16:58:04.145382,Low,13,0,10,3,0,0
7781,2026-05-29 16:58:09.164165,Medium,25,0,16,8,0,1
7782,2026-05-29 16:58:14.188735,Low,16,0,11,4,1,0
7783,2026-05-29 16:58:19.292086,Low,12,0,9,1,1,1
7784,2026-05-29 16:58:24.241355,Low,11,0,9,1,1,0
7785,2026-05-29 16:58:29.267548,Low,11,0,9,1,1,0
7786,2026-05-29 16:58:34.267944,Low,14,0,10,2,1,1
7787,2026-05-29 16:58:39.278960,Low,10,0,9,0,1,0
7788,2026-05-29 16:58:44.328029,Low,14,0,10,2,1,1
7789,2026-05-29 16:58:49.471212,Low,14,0,9,2,1,2
7790,2026-05-29 16:58:54.481931,Low,14,0,9,2,1,2
7791,2026-05-29 16:58:59.365289,Low,11,0,10,1,0,0
7792,2026-05-29 16:59:04.387459,Empty,7,0,6,1,0,0
7793,2026-05-29 16:59:09.393383,Low,9,0,6,3,0,0
7794,2026-05-29 16:59:14.417157,Low,9,0,8,1,0,0
7795,2026-05-29 16:59:19.435600,Medium,31,0,23,8,0,0
7796,2026-05-29 16:59:24.475175,Medium,31,0,23,8,0,0
7797,2026-05-29 16:59:29.473174,Low,17,0,15,2,0,0
7798,2026-05-29 16:59:34.617108,Low,17,0,13,3,0,1
7799,2026-05-29 16:59:39.551427,Low,16,0,11,4,0,1
7800,2026-05-29 16:59:44.589533,Low,14,0,9,4,0,1
7801,2026-05-29 16:59:49.636993,Low,14,0,9,4,0,1
7802,2026-05-29 16:59:54.677841,Low,11,0,10,1,0,0
7803,2026-05-29 16:59:59.668289,Low,14,0,11,1,1,1
7804,2026-05-29 17:00:04.706864,Low,12,0,10,2,0,0
7805,2026-05-29 17:00:09.744275,Low,14,0,6,6,1,1
7806,2026-05-29 17:00:14.877944,Low,14,0,10,2,1,1
7807,2026-05-29 17:00:19.772767,Low,13,0,11,1,1,0
7808,2026-05-29 17:00:24.834112,Low,13,0,10,1,1,1
7809,2026-05-29 17:00:29.940761,Low,12,0,12,0,0,0
7810,2026-05-29 17:00:34.881456,Low,20,0,18,1,0,1
7811,2026-05-29 17:00:39.926475,Medium,21,0,18,2,1,0
7812,2026-05-29 17:00:44.963093,Medium,23,0,22,1,0,0
7813,2026-05-29 17:00:49.975418,Medium,23,0,22,1,0,0
7814,2026-05-29 17:00:55.104137,Low,18,0,15,2,1,0
7815,2026-05-29 17:01:00.030032,Low,20,0,20,0,0,0
7816,2026-05-29 17:01:05.064256,Low,20,0,17,1,1,1
7817,2026-05-29 17:01:10.108248,Low,13,0,9,4,0,0
7818,2026-05-29 17:01:15.148321,Low,15,0,11,4,0,0
7819,2026-05-29 17:01:20.144668,Low,15,0,11,4,0,0
7820,2026-05-29 17:01:25.280558,Low,13,0,10,3,0,0
7821,2026-05-29 17:01:30.188916,Low,13,0,11,2,0,0
7822,2026-05-29 17:01:35.221629,Low,18,0,12,6,0,0
7823,2026-05-29 17:01:40.262068,Low,18,0,12,6,0,0
7824,2026-05-29 17:01:45.288422,Low,18,0,12,6,0,0
7825,2026-05-29 17:01:50.309466,Medium,27,0,23,2,1,1
7826,2026-05-29 17:01:55.342669,Medium,27,0,23,2,1,1
7827,2026-05-29 17:02:00.376150,Medium,21,0,19,1,1,0
7828,2026-05-29 17:02:05.413534,Low,18,0,18,0,0,0
7829,2026-05-29 17:02:10.419953,Medium,21,0,18,2,1,0
7830,2026-05-29 17:02:15.431823,Medium,21,0,18,2,1,0
7831,2026-05-29 17:02:20.457325,Low,10,0,10,0,0,0
7832,2026-05-29 17:02:25.482197,Low,10,1,8,1,0,0
7833,2026-05-29 17:02:30.482750,Low,10,0,8,2,0,0
7834,2026-05-29 17:02:35.477900,Low,9,0,8,1,0,0
7835,2026-05-29 17:02:40.502470,Low,9,0,8,1,0,0
7836,2026-05-29 17:02:45.549612,Low,14,0,11,3,0,0
7837,2026-05-29 17:02:50.558696,Low,14,0,12,2,0,0
7838,2026-05-29 17:02:55.567933,Low,17,0,12,3,0,2
7839,2026-05-29 17:03:00.607523,Low,15,0,13,1,0,1
7840,2026-05-29 17:03:05.602084,Low,20,0,19,0,0,1
7841,2026-05-29 17:03:10.621048,Low,16,0,16,0,0,0
7842,2026-05-29 17:03:15.724235,Low,20,0,18,0,1,1
7843,2026-05-29 17:03:20.660345,Low,14,0,14,0,0,0
7844,2026-05-29 17:03:25.686248,Low,17,0,15,1,0,1
7845,2026-05-29 17:03:30.714362,Low,16,0,16,0,0,0
7846,2026-05-29 17:03:35.739664,Low,16,0,16,0,0,0
7847,2026-05-29 17:03:40.741512,Low,16,0,16,0,0,0
7848,2026-05-29 17:03:45.751383,Medium,22,0,16,5,0,1
7849,2026-05-29 17:03:50.764691,Low,19,0,17,2,0,0
7850,2026-05-29 17:03:55.767983,Low,19,0,17,2,0,0
7851,2026-05-29 17:04:00.817805,Low,19,0,15,4,0,0
7852,2026-05-29 17:04:05.825192,Low,15,0,13,2,0,0
7853,2026-05-29 17:04:10.847762,Low,17,0,12,5,0,0
7854,2026-05-29 17:04:15.881214,Low,14,0,11,3,0,0
7855,2026-05-29 17:04:20.917729,Low,14,0,11,3,0,0
7856,2026-05-29 17:04:25.968132,Low,14,0,11,3,0,0
7857,2026-05-29 17:04:31.006050,Low,20,0,19,1,0,0
7858,2026-05-29 17:04:36.025688,Medium,24,0,20,3,0,1
7859,2026-05-29 17:04:41.023299,Low,15,0,14,1,0,0
7860,2026-05-29 17:04:46.168626,Low,19,0,18,1,0,0
7861,2026-05-29 17:04:51.087949,Medium,24,0,23,1,0,0
7862,2026-05-29 17:04:56.078454,Medium,21,0,21,0,0,0
7863,2026-05-29 17:05:01.103469,Medium,21,0,21,0,0,0
7864,2026-05-29 17:05:06.231746,Medium,22,0,20,2,0,0
7865,2026-05-29 17:05:11.156670,Medium,22,0,22,0,0,0
7866,2026-05-29 17:05:16.163175,Medium,21,0,21,0,0,0
7867,2026-05-29 17:05:21.298987,Medium,21,0,21,0,0,0
7868,2026-05-29 17:05:26.198906,Medium,21,0,18,2,0,1
7869,2026-05-29 17:05:31.237797,Medium,24,0,21,1,0,2
7870,2026-05-29 17:05:36.284613,Medium,21,0,20,1,0,0
7871,2026-05-29 17:05:41.295789,Medium,21,0,20,1,0,0
7872,2026-05-29 17:05:46.332002,Low,17,0,15,2,0,0
7873,2026-05-29 17:05:51.377127,Low,20,0,17,3,0,0
7874,2026-05-29 17:05:56.418582,Low,18,0,16,2,0,0
7875,2026-05-29 17:06:01.440201,Low,10,0,9,1,0,0
7876,2026-05-29 17:06:06.465766,Low,9,0,7,2,0,0
7877,2026-05-29 17:06:11.471789,Low,18,0,14,4,0,0
7878,2026-05-29 17:06:16.479683,Medium,22,0,14,7,1,0
7879,2026-05-29 17:06:21.514137,Low,18,0,10,7,1,0
7880,2026-05-29 17:06:26.666796,Low,16,0,12,2,2,0
7881,2026-05-29 17:06:31.603267,Low,14,0,12,0,2,0
7882,2026-05-29 17:06:36.610176,Low,10,0,8,0,2,0
7883,2026-05-29 17:06:41.619892,Low,9,0,8,0,1,0
7884,2026-05-29 17:06:46.665818,Empty,8,0,6,0,1,1
7885,2026-05-29 17:06:51.808644,Empty,8,0,5,0,2,1
7886,2026-05-29 17:06:56.732161,Low,11,0,8,0,2,1
7887,2026-05-29 17:07:01.771783,Empty,4,0,2,0,2,0
7888,2026-05-29 17:07:06.767034,Empty,4,0,1,0,2,1
7889,2026-05-29 17:07:11.803943,Low,10,0,5,1,2,2
7890,2026-05-29 17:07:16.828247,Low,16,0,13,0,1,2
7891,2026-05-29 17:07:21.867230,Low,15,0,13,1,1,0
7892,2026-05-29 17:07:26.901440,Low,17,0,13,2,1,1
7893,2026-05-29 17:07:31.946513,Low,17,0,14,2,1,0
7894,2026-05-29 17:07:36.999089,Low,17,0,14,2,1,0
7895,2026-05-29 17:07:42.007921,Low,14,0,12,1,1,0
7896,2026-05-29 17:07:47.024333,Low,11,0,8,2,1,0
7897,2026-05-29 17:07:52.043883,Low,16,0,15,0,1,0
