6373,2026-06-02 14:50:47.591366,Low,9,0,4,4,0,1
6374,2026-06-02 14:50:52.644435,Empty,6,0,3,3,0,0
6375,2026-06-02 14:50:57.653511,Empty,8,0,5,3,0,0
6376,2026-06-02 14:51:02.681312,Low,10,1,7,2,0,0
6377,2026-06-02 14:51:07.724597,Empty,7,0,7,0,0,0
6378,2026-06-02 14:51:12.754825,Empty,5,0,5,0,0,0
6379,2026-06-02 14:51:17.843934,Empty,7,0,6,1,0,0
6380,2026-06-02 14:51:22.779171,Empty,8,0,8,0,0,0
6381,2026-06-02 14:51:27.813672,Empty,6,0,6,0,0,0
6382,2026-06-02 14:51:32.818140,Low,11,0,7,4,0,0
6383,2026-06-02 14:51:37.934792,Empty,8,0,8,0,0,0
6384,2026-06-02 14:51:42.968726,Low,11,0,8,3,0,0
6385,2026-06-02 14:51:47.891711,Empty,7,1,4,2,0,0
6386,2026-06-02 14:51:53.021213,Empty,7,1,4,2,0,0
6387,2026-06-02 14:51:57.956768,Low,9,0,5,3,0,1
6388,2026-06-02 14:52:02.944236,Low,11,0,9,1,0,1
6389,2026-06-02 14:52:07.963495,Low,15,0,12,3,0,0
6390,2026-06-02 14:52:13.002697,Empty,6,0,3,3,0,0
6391,2026-06-02 14:52:18.018089,Empty,4,0,2,0,0,2
6392,2026-06-02 14:52:23.071214,Empty,1,0,1,0,0,0
6393,2026-06-02 14:52:28.073592,Empty,0,0,0,0,0,0
6394,2026-06-02 14:52:33.117348,Empty,4,0,3,0,0,1
6395,2026-06-02 14:52:38.118869,Empty,3,0,2,1,0,0
6396,2026-06-02 14:52:43.131772,Empty,0,0,0,0,0,0
6397,2026-06-02 14:52:48.179774,Empty,0,0,0,0,0,0
6398,2026-06-02 14:52:53.181698,Empty,0,0,0,0,0,0
6399,2026-06-02 14:52:58.191431,Empty,5,0,3,2,0,0
6400,2026-06-02 14:53:03.228021,Empty,5,0,4,1,0,0
6401,2026-06-02 14:53:08.275751,Low,10,0,6,4,0,0
6402,2026-06-02 14:53:13.286729,Empty,5,0,5,0,0,0
6403,2026-06-02 14:53:18.301843,Empty,8,0,6,2,0,0
6404,2026-06-02 14:53:23.346057,Empty,4,0,2,2,0,0
6405,2026-06-02 14:53:28.348098,Empty,4,0,2,2,0,0
6406,2026-06-02 14:53:33.368412,Low,9,0,9,0,0,0
6407,2026-06-02 14:53:38.388690,Low,9,0,8,1,0,0
6408,2026-06-02 14:53:43.396108,Low,12,0,12,0,0,0
6409,2026-06-02 14:53:48.412506,Low,12,0,12,0,0,0
6410,2026-06-02 14:53:53.444212,Low,12,0,12,0,0,0
6411,2026-06-02 14:53:58.494931,Low,10,0,8,2,0,0
6412,2026-06-02 14:54:03.645329,Empty,8,0,6,2,0,0
6413,2026-06-02 14:54:08.593665,Low,14,0,12,2,0,0
6414,2026-06-02 14:54:13.613105,Low,13,0,11,2,0,0
6415,2026-06-02 14:54:18.637441,Empty,7,0,5,2,0,0
6416,2026-06-02 14:54:23.653225,Empty,5,0,3,2,0,0
6417,2026-06-02 14:54:28.651527,Empty,7,0,5,2,0,0
6418,2026-06-02 14:54:33.656678,Empty,6,0,6,0,0,0
6419,2026-06-02 14:54:38.662747,Low,10,0,8,2,0,0
6420,2026-06-02 14:54:43.688162,Empty,4,0,3,1,0,0
6421,2026-06-02 14:54:48.735542,Empty,4,0,3,1,0,0
6422,2026-06-02 14:54:53.739796,Empty,4,0,3,1,0,0
6423,2026-06-02 14:54:58.794513,Empty,2,0,2,0,0,0
6424,2026-06-02 14:55:03.826581,Empty,3,0,2,0,0,1
6425,2026-06-02 14:55:08.839749,Empty,2,0,2,0,0,0
6426,2026-06-02 14:55:13.883043,Empty,7,0,5,2,0,0
6427,2026-06-02 14:55:18.998426,Empty,7,0,7,0,0,0
6428,2026-06-02 14:55:23.948786,Empty,7,0,7,0,0,0
6429,2026-06-02 14:55:28.942638,Empty,6,0,4,2,0,0
6430,2026-06-02 14:55:33.977518,Low,9,0,4,5,0,0
6431,2026-06-02 14:55:39.031111,Empty,8,0,2,6,0,0
6432,2026-06-02 14:55:44.029466,Empty,8,0,2,6,0,0
6433,2026-06-02 14:55:49.048062,Empty,8,0,2,6,0,0
6434,2026-06-02 14:55:54.179050,Empty,6,0,3,3,0,0
6435,2026-06-02 14:55:59.121193,Low,12,0,7,4,0,1
6436,2026-06-02 14:56:04.153644,Empty,6,0,4,2,0,0
6437,2026-06-02 14:56:09.157525,Empty,4,0,3,1,0,0
6438,2026-06-02 14:56:14.200228,Empty,4,1,2,1,0,0
6439,2026-06-02 14:56:19.226985,Empty,6,0,5,0,0,1
6440,2026-06-02 14:56:24.252195,Empty,6,0,5,0,0,1
6441,2026-06-02 14:56:29.281696,Empty,8,0,7,1,0,0
6442,2026-06-02 14:56:34.440547,Low,10,0,8,2,0,0
6443,2026-06-02 14:56:39.345610,Empty,8,0,6,2,0,0
6444,2026-06-02 14:56:44.382300,Empty,8,0,6,2,0,0
6445,2026-06-02 14:56:49.529144,Empty,8,0,6,2,0,0
6446,2026-06-02 14:56:54.547974,Empty,8,0,8,0,0,0
6447,2026-06-02 14:56:59.598923,Low,11,0,10,0,0,1
6448,2026-06-02 14:57:04.506107,Low,10,0,7,3,0,0
6449,2026-06-02 14:57:09.523207,Empty,7,0,5,0,0,2
6450,2026-06-02 14:57:14.569733,Empty,5,0,3,1,0,1
6451,2026-06-02 14:57:19.666244,Empty,5,0,5,0,0,0
6452,2026-06-02 14:57:24.679769,Empty,5,0,5,0,0,0
6453,2026-06-02 14:57:29.608497,Empty,4,0,3,1,0,0
6454,2026-06-02 14:57:34.624092,Empty,3,0,3,0,0,0
6455,2026-06-02 14:57:39.634894,Empty,4,0,4,0,0,0
6456,2026-06-02 14:57:44.652018,Empty,4,0,4,0,0,0
6457,2026-06-02 14:57:49.679140,Empty,4,0,4,0,0,0
6458,2026-06-02 14:57:54.716431,Empty,1,0,1,0,0,0
6459,2026-06-02 14:57:59.760827,Empty,6,0,4,2,0,0
6460,2026-06-02 14:58:04.759856,Empty,1,0,1,0,0,0
6461,2026-06-02 14:58:09.793380,Empty,7,0,6,1,0,0
6462,2026-06-02 14:58:14.815839,Empty,7,0,6,1,0,0
6463,2026-06-02 14:58:19.860677,Empty,7,0,6,1,0,0
6464,2026-06-02 14:58:24.882308,Empty,6,2,4,0,0,0
6465,2026-06-02 14:58:29.924955,Empty,8,0,5,1,0,2
6466,2026-06-02 14:58:35.040771,Low,12,0,8,2,0,2
6467,2026-06-02 14:58:39.937804,Low,12,0,8,2,0,2
6468,2026-06-02 14:58:45.001506,Low,12,0,8,2,0,2
6469,2026-06-02 14:58:50.033538,Low,9,0,6,0,1,2
6470,2026-06-02 14:58:55.078090,Low,10,0,6,4,0,0
6471,2026-06-02 14:59:00.087150,Empty,7,0,6,1,0,0
6472,2026-06-02 14:59:05.098384,Low,9,1,6,2,0,0
6473,2026-06-02 14:59:10.154121,Empty,7,0,4,2,0,1
6474,2026-06-02 14:59:15.157858,Empty,5,0,4,0,0,1
6475,2026-06-02 14:59:20.206611,Empty,8,0,5,3,0,0
6476,2026-06-02 14:59:25.247807,Empty,6,0,4,2,0,0
6477,2026-06-02 14:59:30.260487,Empty,6,0,3,3,0,0
6478,2026-06-02 14:59:35.277535,Empty,6,0,3,3,0,0
6479,2026-06-02 14:59:40.329979,Empty,6,0,3,3,0,0
6480,2026-06-02 14:59:45.351013,Empty,5,0,4,1,0,0
6481,2026-06-02 14:59:50.363790,Empty,8,0,7,0,0,1
6482,2026-06-02 14:59:55.373897,Empty,4,0,3,0,0,1
6483,2026-06-02 15:00:00.395238,Empty,4,0,2,2,0,0
6484,2026-06-02 15:00:05.431320,Empty,2,0,2,0,0,0
6485,2026-06-02 15:00:10.453303,Empty,1,0,0,1,0,0
6486,2026-06-02 15:00:15.568931,Empty,3,0,2,1,0,0
6487,2026-06-02 15:00:20.494220,Empty,3,0,1,2,0,0
6488,2026-06-02 15:00:25.512781,Empty,1,0,1,0,0,0
6489,2026-06-02 15:00:30.548925,Empty,1,0,0,1,0,0
6490,2026-06-02 15:00:35.557014,Empty,1,0,0,1,0,0
6491,2026-06-02 15:00:40.674460,Empty,1,0,0,1,0,0
6492,2026-06-02 15:00:45.605297,Empty,7,0,6,1,0,0
6493,2026-06-02 15:00:50.729132,Empty,5,0,5,0,0,0
6494,2026-06-02 15:00:55.649364,Empty,5,0,4,1,0,0
6495,2026-06-02 15:01:00.648133,Empty,7,0,6,0,0,1
6496,2026-06-02 15:01:05.662857,Low,11,0,8,3,0,0
6497,2026-06-02 15:01:10.823608,Low,9,1,4,4,0,0
6498,2026-06-02 15:01:15.767991,Low,10,1,8,1,0,0
6499,2026-06-02 15:01:20.798185,Low,11,0,9,2,0,0
6500,2026-06-02 15:01:25.821571,Empty,7,0,5,2,0,0
6501,2026-06-02 15:01:30.871743,Empty,7,1,5,1,0,0
6502,2026-06-02 15:01:35.881755,Empty,7,1,5,1,0,0
6503,2026-06-02 15:01:41.037387,Empty,6,0,5,1,0,0
6504,2026-06-02 15:01:45.945180,Low,9,0,6,3,0,0
6505,2026-06-02 15:01:50.959711,Empty,5,0,5,0,0,0
6506,2026-06-02 15:01:56.019341,Empty,5,0,3,2,0,0
6507,2026-06-02 15:02:01.064475,Empty,6,0,5,1,0,0
6508,2026-06-02 15:02:06.075791,Low,11,1,8,2,0,0
6509,2026-06-02 15:02:11.124161,Empty,8,0,7,1,0,0
6510,2026-06-02 15:02:16.147382,Low,10,0,7,3,0,0
6511,2026-06-02 15:02:21.199293,Low,9,0,4,5,0,0
6512,2026-06-02 15:02:26.230840,Empty,6,0,3,2,0,1
6513,2026-06-02 15:02:31.255711,Empty,4,0,3,1,0,0
6514,2026-06-02 15:02:36.256080,Empty,4,0,3,1,0,0
6515,2026-06-02 15:02:41.267218,Empty,7,0,3,4,0,0
6516,2026-06-02 15:02:46.278802,Empty,4,1,3,0,0,0
6517,2026-06-02 15:02:51.283683,Empty,2,0,1,1,0,0
6518,2026-06-02 15:02:56.306520,Empty,3,0,1,2,0,0
6519,2026-06-02 15:03:01.417917,Empty,3,0,2,1,0,0
6520,2026-06-02 15:03:06.336483,Empty,2,0,1,1,0,0
6521,2026-06-02 15:03:11.382311,Empty,3,0,1,2,0,0
6522,2026-06-02 15:03:16.533304,Empty,5,0,5,0,0,0
6523,2026-06-02 15:03:21.474195,Empty,7,0,3,4,0,0
6524,2026-06-02 15:03:26.583560,Empty,8,2,3,3,0,0
6525,2026-06-02 15:03:31.503349,Low,9,0,3,6,0,0
6526,2026-06-02 15:03:36.541236,Low,9,0,3,6,0,0
6527,2026-06-02 15:03:41.544956,Empty,6,0,4,2,0,0
6528,2026-06-02 15:03:46.591490,Low,10,1,6,3,0,0
6529,2026-06-02 15:03:51.633655,Empty,8,0,6,1,0,1
6530,2026-06-02 15:03:56.652512,Empty,2,0,2,0,0,0
6531,2026-06-02 15:04:01.661135,Empty,2,0,0,2,0,0
6532,2026-06-02 15:04:06.662666,Empty,3,0,2,1,0,0
6533,2026-06-02 15:04:11.704908,Empty,2,0,1,1,0,0
6534,2026-06-02 15:04:16.733214,Low,9,0,6,1,0,2
6535,2026-06-02 15:04:21.762171,Low,11,0,9,2,0,0
6536,2026-06-02 15:04:26.773044,Empty,6,0,3,1,0,2
6537,2026-06-02 15:04:31.921748,Low,9,0,8,0,0,1
6538,2026-06-02 15:04:36.841974,Low,9,0,8,0,0,1
6539,2026-06-02 15:04:41.898495,Empty,7,0,7,0,0,0
6540,2026-06-02 15:04:46.931726,Empty,7,0,6,1,0,0
6541,2026-06-02 15:04:51.950194,Empty,4,0,3,1,0,0
6542,2026-06-02 15:04:57.051727,Empty,4,0,4,0,0,0
6543,2026-06-02 15:05:01.954802,Empty,5,0,3,2,0,0
6544,2026-06-02 15:05:07.099124,Empty,7,0,4,2,0,1
6545,2026-06-02 15:05:12.023228,Empty,2,0,2,0,0,0
6546,2026-06-02 15:05:17.032015,Empty,3,0,3,0,0,0
6547,2026-06-02 15:05:22.087196,Empty,8,0,8,0,0,0
6548,2026-06-02 15:05:27.110229,Empty,6,0,5,1,0,0
6549,2026-06-02 15:05:32.135336,Empty,6,0,5,1,0,0
6550,2026-06-02 15:05:37.170729,Empty,8,0,8,0,0,0
6551,2026-06-02 15:05:42.175042,Empty,7,0,4,0,1,2
6552,2026-06-02 15:05:47.195310,Empty,3,0,3,0,0,0
6553,2026-06-02 15:05:52.219169,Empty,4,1,1,1,1,0
6554,2026-06-02 15:05:57.268266,Empty,3,0,2,0,1,0
6555,2026-06-02 15:06:02.277513,Empty,2,0,1,0,1,0
6556,2026-06-02 15:06:07.300782,Empty,4,0,3,0,1,0
6557,2026-06-02 15:06:12.353718,Empty,7,0,6,0,1,0
6558,2026-06-02 15:06:17.343840,Empty,3,0,1,0,1,1
6559,2026-06-02 15:06:22.351121,Empty,4,0,2,1,1,0
6560,2026-06-02 15:06:27.371265,Empty,8,0,5,2,1,0
6561,2026-06-02 15:06:32.373852,Empty,8,0,5,2,1,0
6562,2026-06-02 15:06:37.425929,Low,9,0,6,0,2,1
6563,2026-06-02 15:06:42.430237,Low,9,0,7,0,1,1
6564,2026-06-02 15:06:47.464205,Low,10,0,9,1,0,0
6565,2026-06-02 15:06:52.469940,Low,12,0,10,2,0,0
6566,2026-06-02 15:06:57.589115,Low,10,0,5,4,0,1
6567,2026-06-02 15:07:02.490904,Empty,7,0,6,1,0,0
6568,2026-06-02 15:07:07.503653,Low,10,0,7,1,0,2
6569,2026-06-02 15:07:12.505057,Low,12,0,11,1,0,0
6570,2026-06-02 15:07:17.540208,Empty,8,0,8,0,0,0
6571,2026-06-02 15:07:22.660093,Low,14,0,11,3,0,0
6572,2026-06-02 15:07:27.583912,Low,12,0,8,4,0,0
6573,2026-06-02 15:07:32.610474,Low,12,0,8,4,0,0
6574,2026-06-02 15:07:37.621245,Empty,6,0,6,0,0,0
6575,2026-06-02 15:07:42.677183,Empty,7,0,5,2,0,0
6576,2026-06-02 15:07:47.827830,Empty,8,0,5,3,0,0
6577,2026-06-02 15:07:52.724194,Empty,3,0,3,0,0,0
6578,2026-06-02 15:07:57.767783,Empty,2,0,1,1,0,0
6579,2026-06-02 15:08:02.789997,Empty,2,0,1,1,0,0
6580,2026-06-02 15:08:07.824464,Empty,5,0,5,0,0,0
6581,2026-06-02 15:08:12.981053,Empty,4,0,2,2,0,0
6582,2026-06-02 15:08:17.903404,Empty,5,0,2,2,0,1
6583,2026-06-02 15:08:23.035057,Empty,5,0,2,2,0,1
6584,2026-06-02 15:08:27.952318,Empty,5,0,2,2,0,1
6585,2026-06-02 15:08:32.952900,Empty,4,0,3,1,0,0
6586,2026-06-02 15:08:37.955389,Empty,8,1,4,3,0,0
6587,2026-06-02 15:08:42.997810,Low,10,0,5,5,0,0
6588,2026-06-02 15:08:48.051476,Low,9,0,5,3,0,1
6589,2026-06-02 15:08:53.092648,Low,9,0,4,5,0,0
6590,2026-06-02 15:08:58.117315,Empty,8,0,6,2,0,0
6591,2026-06-02 15:09:03.122210,Empty,7,0,5,1,0,1
6592,2026-06-02 15:09:08.161250,Low,9,0,6,2,0,1
6593,2026-06-02 15:09:13.195496,Empty,8,0,6,1,0,1
6594,2026-06-02 15:09:18.234193,Empty,5,0,3,2,0,0
6595,2026-06-02 15:09:23.251305,Low,9,0,8,1,0,0
6596,2026-06-02 15:09:28.292869,Low,9,0,8,1,0,0
6597,2026-06-02 15:09:33.308265,Empty,8,0,7,1,0,0
6598,2026-06-02 15:09:38.322235,Empty,3,0,1,2,0,0
6599,2026-06-02 15:09:43.328448,Empty,6,1,1,3,0,1
6600,2026-06-02 15:09:48.348055,Empty,2,0,2,0,0,0
6601,2026-06-02 15:09:53.349881,Empty,3,0,3,0,0,0
6602,2026-06-02 15:09:58.356742,Empty,3,0,3,0,0,0
6603,2026-06-02 15:10:03.372039,Empty,5,0,3,2,0,0
6604,2026-06-02 15:10:08.510429,Empty,4,0,3,1,0,0
6605,2026-06-02 15:10:13.410581,Empty,5,0,2,3,0,0
6606,2026-06-02 15:10:18.421095,Empty,5,0,2,3,0,0
6607,2026-06-02 15:10:23.457156,Empty,5,0,2,3,0,0
6608,2026-06-02 15:10:28.488063,Empty,4,0,2,2,0,0
6609,2026-06-02 15:10:33.538565,Empty,3,0,2,1,0,0
6610,2026-06-02 15:10:38.546785,Empty,7,0,5,1,0,1
6611,2026-06-02 15:10:43.608494,Empty,4,0,4,0,0,0
6612,2026-06-02 15:10:48.660678,Empty,4,0,4,0,0,0
6613,2026-06-02 15:10:53.688995,Empty,2,0,1,0,0,1
6614,2026-06-02 15:10:58.690375,Empty,2,0,1,0,0,1
6615,2026-06-02 15:11:03.722193,Empty,5,0,2,3,0,0
6616,2026-06-02 15:11:08.773478,Low,15,0,8,6,0,1
6617,2026-06-02 15:11:13.804634,Empty,6,0,3,2,0,1
6618,2026-06-02 15:11:18.845671,Empty,6,0,3,2,0,1
6619,2026-06-02 15:11:23.874699,Empty,6,0,3,2,0,1
6620,2026-06-02 15:11:28.929718,Low,13,0,9,4,0,0
6621,2026-06-02 15:11:33.933985,Empty,6,0,5,1,0,0
6622,2026-06-02 15:11:38.947162,Empty,6,0,5,1,0,0
6623,2026-06-02 15:11:43.999996,Empty,8,0,6,0,0,2
6624,2026-06-02 15:11:49.040971,Empty,7,0,3,3,0,1
6625,2026-06-02 15:11:54.057583,Empty,7,0,5,2,0,0
6626,2026-06-02 15:11:59.082766,Empty,7,0,5,2,0,0
6627,2026-06-02 15:12:04.107931,Empty,5,0,5,0,0,0
6628,2026-06-02 15:12:09.138494,Empty,7,0,4,3,0,0
6629,2026-06-02 15:12:14.168868,Empty,8,0,5,3,0,0
6630,2026-06-02 15:12:19.196877,Empty,8,0,5,3,0,0
6631,2026-06-02 15:12:24.208648,Empty,8,0,5,3,0,0
6632,2026-06-02 15:12:29.268775,Empty,5,0,3,2,0,0
6633,2026-06-02 15:12:34.303153,Low,12,0,11,1,0,0
6634,2026-06-02 15:12:39.314158,Low,9,0,5,3,0,1
6635,2026-06-02 15:12:44.326676,Empty,5,0,4,0,0,1
6636,2026-06-02 15:12:49.354187,Empty,2,0,2,0,0,0
6637,2026-06-02 15:12:54.475039,Empty,2,0,1,0,0,1
6638,2026-06-02 15:12:59.386575,Empty,0,0,0,0,0,0
6639,2026-06-02 15:13:04.526744,Empty,1,0,1,0,0,0
6640,2026-06-02 15:13:09.561901,Empty,3,0,2,1,0,0
6641,2026-06-02 15:13:14.487426,Empty,3,0,2,1,0,0
6642,2026-06-02 15:13:19.529132,Empty,3,0,2,1,0,0
6643,2026-06-02 15:13:24.640916,Empty,8,1,7,0,0,0
6644,2026-06-02 15:13:29.568216,Empty,4,0,2,0,0,2
6645,2026-06-02 15:13:34.572535,Empty,3,0,1,2,0,0
6646,2026-06-02 15:13:39.607112,Empty,8,0,5,3,0,0
6647,2026-06-02 15:13:44.635695,Empty,6,0,5,1,0,0
6648,2026-06-02 15:13:49.755219,Empty,5,0,4,1,0,0
6649,2026-06-02 15:13:54.699461,Low,12,0,11,1,0,0
6650,2026-06-02 15:13:59.742499,Low,14,0,8,6,0,0
6651,2026-06-02 15:14:04.789079,Low,13,0,9,4,0,0
6652,2026-06-02 15:14:09.822865,Low,17,0,14,3,0,0
6653,2026-06-02 15:14:14.860798,Low,17,0,14,3,0,0
6654,2026-06-02 15:14:19.980171,Low,17,0,14,3,0,0
6655,2026-06-02 15:14:24.923861,Low,14,1,5,8,0,0
6656,2026-06-02 15:14:29.953285,Low,9,0,4,4,0,1
6657,2026-06-02 15:14:34.992410,Empty,7,0,5,2,0,0
6658,2026-06-02 15:14:40.034854,Empty,8,0,7,1,0,0
6659,2026-06-02 15:14:45.074191,Low,11,0,5,5,0,1
6660,2026-06-02 15:14:50.099641,Empty,8,0,7,1,0,0
6661,2026-06-02 15:14:55.122021,Low,9,0,8,1,0,0
6662,2026-06-02 15:15:00.155002,Low,10,0,6,4,0,0
6663,2026-06-02 15:15:05.191206,Empty,7,0,6,1,0,0
6664,2026-06-02 15:15:10.193072,Empty,8,0,5,3,0,0
6665,2026-06-02 15:15:15.208707,Empty,8,0,5,3,0,0
6666,2026-06-02 15:15:20.228092,Empty,8,0,5,3,0,0
6667,2026-06-02 15:15:25.255594,Empty,6,0,4,2,0,0
6668,2026-06-02 15:15:30.280707,Empty,6,0,5,1,0,0
6669,2026-06-02 15:15:35.331467,Empty,1,0,1,0,0,0
6670,2026-06-02 15:15:40.349252,Empty,0,0,0,0,0,0
6671,2026-06-02 15:15:45.354387,Empty,2,0,1,1,0,0
6672,2026-06-02 15:15:50.468579,Empty,5,0,3,2,0,0
6673,2026-06-02 15:15:55.360725,Empty,1,0,1,0,0,0
6674,2026-06-02 15:16:00.384756,Empty,4,0,3,0,0,1
6675,2026-06-02 15:16:05.407282,Empty,5,0,3,2,0,0
6676,2026-06-02 15:16:10.412998,Empty,5,0,5,0,0,0
6677,2026-06-02 15:16:15.450882,Empty,5,0,5,0,0,0
6678,2026-06-02 15:16:20.505941,Empty,5,0,5,0,0,0
6679,2026-06-02 15:16:25.537485,Empty,6,0,2,4,0,0
6680,2026-06-02 15:16:30.554263,Empty,6,0,4,2,0,0
6681,2026-06-02 15:16:35.613679,Empty,7,1,1,4,0,1
6682,2026-06-02 15:16:40.622416,Empty,7,0,6,1,0,0
6683,2026-06-02 15:16:45.647475,Empty,8,0,6,2,0,0
6684,2026-06-02 15:16:50.696561,Empty,8,0,7,0,0,1
6685,2026-06-02 15:16:55.738601,Empty,4,1,2,1,0,0
6686,2026-06-02 15:17:00.753951,Empty,6,0,5,1,0,0
6687,2026-06-02 15:17:05.770105,Empty,7,0,5,1,0,1
6688,2026-06-02 15:17:10.822210,Empty,7,0,5,1,0,1
6689,2026-06-02 15:17:15.829939,Empty,7,0,5,1,0,1
6690,2026-06-02 15:17:20.952507,Low,10,0,5,4,0,1
6691,2026-06-02 15:17:25.852193,Empty,7,0,7,0,0,0
6692,2026-06-02 15:17:30.966914,Empty,6,0,2,4,0,0
6693,2026-06-02 15:17:35.864313,Empty,8,0,4,3,0,1
6694,2026-06-02 15:17:40.894546,Empty,7,0,4,1,1,1
6695,2026-06-02 15:17:45.900217,Empty,4,0,2,1,1,0
6696,2026-06-02 15:17:50.924836,Empty,7,0,6,0,0,1
6697,2026-06-02 15:17:55.943853,Empty,7,0,4,1,0,2
6698,2026-06-02 15:18:00.944297,Empty,3,0,2,0,1,0
6699,2026-06-02 15:18:06.057031,Empty,5,0,3,0,1,1
6700,2026-06-02 15:18:10.989896,Empty,5,0,3,0,1,1
6701,2026-06-02 15:18:16.004817,Empty,8,0,6,0,1,1
6702,2026-06-02 15:18:21.139380,Low,10,0,8,0,1,1
6703,2026-06-02 15:18:26.047753,Empty,6,0,4,0,1,1
6704,2026-06-02 15:18:31.052726,Low,16,0,13,1,0,2
6705,2026-06-02 15:18:36.068702,Low,13,0,13,0,0,0
6706,2026-06-02 15:18:41.108199,Low,13,0,10,1,1,1
6707,2026-06-02 15:18:46.119795,Empty,7,0,6,0,1,0
6708,2026-06-02 15:18:51.225266,Empty,5,0,4,0,1,0
6709,2026-06-02 15:18:56.243149,Empty,6,0,4,0,1,1
6710,2026-06-02 15:19:01.159119,Low,12,0,4,7,0,1
6711,2026-06-02 15:19:06.196727,Empty,5,0,4,1,0,0
6712,2026-06-02 15:19:11.237562,Low,9,0,6,3,0,0
6713,2026-06-02 15:19:16.230958,Low,10,0,6,4,0,0
6714,2026-06-02 15:19:21.265653,Empty,8,0,4,4,0,0
6715,2026-06-02 15:19:26.301903,Empty,6,0,6,0,0,0
6716,2026-06-02 15:19:31.306692,Low,11,0,9,0,0,2
6717,2026-06-02 15:19:36.344728,Low,12,0,7,4,0,1
6718,2026-06-02 15:19:41.453050,Low,14,0,11,2,0,1
6719,2026-06-02 15:19:46.352660,Low,19,1,16,1,0,1
6720,2026-06-02 15:19:51.352782,Empty,5,0,4,1,0,0
6721,2026-06-02 15:19:56.362803,Empty,5,0,4,1,0,0
6722,2026-06-02 15:20:01.392915,Empty,5,0,4,1,0,0
6723,2026-06-02 15:20:06.393723,Low,10,0,10,0,0,0
6724,2026-06-02 15:20:11.424127,Low,11,0,10,1,0,0
6725,2026-06-02 15:20:16.433084,Low,10,0,8,0,0,2
6726,2026-06-02 15:20:21.448169,Empty,6,0,2,1,1,2
6727,2026-06-02 15:20:26.441384,Low,10,0,6,3,0,1
6728,2026-06-02 15:20:31.453305,Empty,7,0,5,1,0,1
6729,2026-06-02 15:20:36.480714,Empty,7,0,5,1,0,1
6730,2026-06-02 15:20:41.483218,Empty,4,0,3,1,0,0
6731,2026-06-02 15:20:46.504158,Low,9,0,5,3,0,1
6732,2026-06-02 15:20:51.527381,Empty,6,0,6,0,0,0
6733,2026-06-02 15:20:56.547378,Low,9,0,7,1,0,1
6734,2026-06-02 15:21:01.546012,Empty,7,0,6,1,0,0
6735,2026-06-02 15:21:06.669677,Empty,6,0,6,0,0,0
6736,2026-06-02 15:21:11.568510,Empty,7,0,6,0,0,1
6737,2026-06-02 15:21:16.573081,Empty,7,0,6,0,0,1
6738,2026-06-02 15:21:21.608428,Empty,6,0,6,0,0,0
6739,2026-06-02 15:21:26.618408,Empty,5,0,4,1,0,0
6740,2026-06-02 15:21:31.651103,Empty,7,0,6,1,0,0
6741,2026-06-02 15:21:36.767450,Empty,2,0,0,2,0,0
6742,2026-06-02 15:21:41.708266,Empty,4,0,2,2,0,0
6743,2026-06-02 15:21:46.716306,Empty,7,0,3,4,0,0
6744,2026-06-02 15:21:51.746539,Low,10,1,5,4,0,0
6745,2026-06-02 15:21:56.774157,Low,11,1,9,1,0,0
6746,2026-06-02 15:22:01.780869,Low,11,1,9,1,0,0
6747,2026-06-02 15:22:06.810014,Empty,8,0,7,1,0,0
6748,2026-06-02 15:22:11.832708,Low,13,0,13,0,0,0
6749,2026-06-02 15:22:16.858907,Low,13,0,13,0,0,0
6750,2026-06-02 15:22:21.979544,Low,9,0,8,0,0,1
6751,2026-06-02 15:22:26.996913,Empty,6,0,4,2,0,0
6752,2026-06-02 15:22:31.931830,Empty,3,0,3,0,0,0
6753,2026-06-02 15:22:36.934802,Empty,4,0,3,1,0,0
6754,2026-06-02 15:22:41.925084,Empty,5,0,2,3,0,0
6755,2026-06-02 15:22:46.957385,Empty,4,0,4,0,0,0
6756,2026-06-02 15:22:52.084258,Empty,4,0,4,0,0,0
6757,2026-06-02 15:22:56.994998,Low,10,0,6,4,0,0
6758,2026-06-02 15:23:02.024594,Empty,8,0,7,1,0,0
6759,2026-06-02 15:23:07.032215,Low,13,0,10,3,0,0
6760,2026-06-02 15:23:12.157898,Low,12,0,12,0,0,0
6761,2026-06-02 15:23:17.090694,Low,15,0,13,2,0,0
6762,2026-06-02 15:23:22.105223,Low,14,0,14,0,0,0
6763,2026-06-02 15:23:27.107616,Low,16,0,16,0,0,0
6764,2026-06-02 15:23:32.151852,Low,16,0,16,0,0,0
6765,2026-06-02 15:23:37.249983,Low,9,0,9,0,0,0
6766,2026-06-02 15:23:42.178726,Empty,7,0,7,0,0,0
6767,2026-06-02 15:23:47.200049,Empty,7,0,7,0,0,0
6768,2026-06-02 15:23:52.207703,Empty,7,0,4,1,1,1
6769,2026-06-02 15:23:57.217428,Empty,3,0,1,1,0,1
6770,2026-06-02 15:24:02.245024,Empty,7,0,4,2,1,0
6771,2026-06-02 15:24:07.273236,Empty,4,0,1,3,0,0
6772,2026-06-02 15:24:12.289791,Empty,3,0,0,3,0,0
6773,2026-06-02 15:24:17.301494,Empty,5,0,2,3,0,0
6774,2026-06-02 15:24:22.319709,Low,12,1,4,6,0,1
6775,2026-06-02 15:24:27.435574,Low,9,0,5,4,0,0
